-0.855404046924,-0.684244313942,0.699760014561
-0.800599428215,-0.757481515893,0.699760014561
-0.871002235212,-0.764393312116,0.599760014561
-0.774513823427,-0.644668143487,0.799760014561
-0.807393331852,-0.621555620265,0.799760014561
-0.74025428642,-0.665380720147,0.799760014561
-0.832324944133,-0.740399500819,0.699760014561
-0.836864841425,-0.769573758951,0.699760014561
-0.904971434523,-0.67924190349,0.699760014561
-0.841230362668,-0.744528008254,0.699760014561
-0.854976193678,-0.66731091008,0.799760014561
-0.783371545141,-0.692144721869,0.799760014561
-0.837464605558,-0.766690226055,0.699760014561
-0.829756206794,-0.742467574508,0.799760014561
-0.936234006233,-0.701222795715,0.699760014561
-0.927275650597,-0.673317326908,0.699760014561
-0.820921306803,-0.739531786956,0.699760014561
-0.817615657373,-0.667799504513,0.699760014561
-0.852211189475,-0.664703828252,0.699760014561
-0.837461877677,-0.626358501682,0.799760014561
-0.880201039778,-0.619135323586,0.799760014561
-0.902844004681,-0.684253572633,0.799760014561
-0.931299937223,-0.687342797503,0.699760014561
-0.780156720921,-0.787289765589,0.799760014561
-0.864511430982,-0.75836730542,0.799760014561
-0.879717998541,-0.635553625648,0.799760014561
-0.847426799294,-0.700213130665,0.699760014561
-0.852759583685,-0.609818169371,0.799760014561
-0.85497091267,-0.767200186185,0.599760014561
-0.873181803952,-0.668344719109,0.699760014561
-0.830895679187,-0.606649683022,0.699760014561
-0.775370868336,-0.634375149896,0.699760014561
-0.740182041969,-0.703994148636,0.599760014561
-0.855184531843,-0.666352584877,0.599760014561
-0.742196970321,-0.738755202911,0.699760014561
-0.835620939878,-0.703019445179,0.699760014561
-0.82684204565,-0.723052512228,0.699760014561
-0.793373732716,-0.731242254867,0.699760014561
-0.864885982798,-0.706395011995,0.699760014561
-0.862353633027,-0.758287765527,0.699760014561
-0.800593981363,-0.683142263562,0.799760014561
-0.862297040084,-0.598124711051,0.799760014561
-0.808087861693,-0.68796294214,0.699760014561
-0.870830023426,-0.684290936829,0.599760014561
-0.784699463331,-0.697207202656,0.699760014561
-0.774717500703,-0.603548216961,0.799760014561
-0.721100127215,-0.663185993496,0.799760014561
-0.781814937057,-0.716507763867,0.699760014561
-0.847854289093,-0.737326691732,0.599760014561
-0.843072591233,-0.686656321424,0.699760014561
-0.76707993033,-0.808793296571,0.699760014561
-0.844735169695,-0.761494886921,0.599760014561
-0.802286992521,-0.699301306409,0.699760014561
-0.830829773098,-0.700270548123,0.699760014561
-0.799007294631,-0.689267115485,0.799760014561
-0.878998181398,-0.647745983098,0.699760014561
-0.830387562285,-0.707408072215,0.699760014561
-0.786191114208,-0.679029661484,0.699760014561
-0.841268808627,-0.65385104803,0.799760014561
-0.731962344218,-0.712195578821,0.799760014561
-0.862615394496,-0.671973784837,0.599760014561
-0.782116072283,-0.654741518948,0.799760014561
-0.79511489135,-0.714443886972,0.699760014561
-0.891966921432,-0.776354887567,0.599760014561
-0.845788130459,-0.743220308899,0.699760014561
-0.825053600764,-0.653137370066,0.799760014561
-0.832659535315,-0.694769816094,0.699760014561
-0.727465075518,-0.656851671278,0.699760014561
-0.81863145894,-0.702998139951,0.699760014561
-0.768558348867,-0.62298733236,0.799760014561
-0.836026647562,-0.643115439393,0.699760014561
-0.828640509861,-0.680608186164,0.699760014561
-0.766238599966,-0.735402583792,0.699760014561
-0.798516848028,-0.756539039351,0.699760014561
-0.815496971208,-0.670836046724,0.699760014561
-0.810031174223,-0.69743461918,0.699760014561
-0.920572755135,-0.677484401402,0.699760014561
-0.861270120755,-0.666580817763,0.699760014561
-0.749737882803,-0.706856182909,0.699760014561
-0.736701228449,-0.659203029403,0.799760014561
-0.728909055114,-0.765766211876,0.699760014561
-0.750613163009,-0.680856880493,0.799760014561
-0.742281391138,-0.666046224714,0.699760014561
-0.846150595552,-0.641077497638,0.699760014561
-0.742624314876,-0.679038189088,0.799760014561
-0.746338108876,-0.677555661269,0.799760014561
-0.754278834337,-0.62739150006,0.799760014561
-0.853526542477,-0.670686411245,0.699760014561
-0.868320055933,-0.64550229973,0.799760014561
-0.842003807046,-0.654371429107,0.799760014561
-0.869964299832,-0.728917181897,0.799760014561
-0.890910810938,-0.726929695041,0.799760014561
-0.890054266451,-0.698015419164,0.799760014561
-0.86110553776,-0.604426017203,0.899760014561
-0.832091498348,-0.757369602895,0.699760014561
-0.902623405462,-0.702517121717,0.699760014561
-0.800906012094,-0.693716815505,0.799760014561
-0.825303906308,-0.662788843114,0.699760014561
-0.795147635365,-0.621895136421,0.799760014561
-0.851798440345,-0.721746571029,0.699760014561
-0.85094016316,-0.672988701118,0.699760014561
-0.764994619549,-0.734932057295,0.699760014561
-0.753514517078,-0.678690157648,0.699760014561
-0.784266010321,-0.6469086024,0.699760014561
-0.737762675491,-0.676139725527,0.699760014561
-0.894329673974,-0.626555833915,0.599760014561
-0.758505106209,-0.721767403967,0.699760014561
-0.828933981214,-0.650844536481,0.699760014561
-0.743863332409,-0.722814887174,0.699760014561
-0.767425693385,-0.753097926329,0.799760014561
-0.840729354371,-0.721224083361,0.699760014561
-0.876925606184,-0.672819915954,0.699760014561
-0.884730018322,-0.647302811531,0.599760014561
-0.782091275466,-0.619747183263,0.799760014561
-0.783165845446,-0.667263355204,0.699760014561
-0.740883249075,-0.679372946795,0.699760014561
-0.835198851063,-0.631149857167,0.699760014561
-0.868041514407,-0.628010644286,0.599760014561
-0.81066732356,-0.693972964032,0.699760014561
-0.798411057879,-0.712651295611,0.799760014561
-0.765512980666,-0.620572798471,0.899760014561
-0.803878575976,-0.726868187544,0.699760014561
-0.841053194645,-0.720749665973,0.699760014561
-0.881102267698,-0.741473279678,0.699760014561
-0.824625104088,-0.624917392431,0.699760014561
-0.734095928156,-0.672924984344,0.699760014561
-0.753403900864,-0.745200456331,0.699760014561
-0.756073316015,-0.775196168789,0.699760014561
-0.85899454791,-0.63181282977,0.699760014561
-0.778006936994,-0.64600580117,0.699760014561
-0.798264247503,-0.685588993442,0.699760014561
-0.856180518274,-0.599906352899,0.799760014561
-0.886207440381,-0.715039046033,0.699760014561
-0.79732234244,-0.755274302919,0.699760014561
-0.831475718476,-0.691742065175,0.699760014561
-0.854362971801,-0.664722910047,0.799760014561
-0.8856423027,-0.701245159219,0.699760014561
-0.836322590677,-0.723623880283,0.699760014561
-0.762250826109,-0.602191470255,0.699760014561
-0.722507118077,-0.69480370986,0.699760014561
-0.794985703053,-0.664883909262,0.699760014561
-0.774690976753,-0.64814624151,0.699760014561
-0.861152310152,-0.678738856154,0.699760014561
-0.71626070744,-0.735295761809,0.699760014561
-0.743166519417,-0.629099786533,0.699760014561
-0.863433349782,-0.688205568882,0.699760014561
-0.915794426842,-0.703590061341,0.599760014561
-0.826614062078,-0.737451422577,0.699760014561
-0.832725684787,-0.730109051059,0.699760014561
-0.711298504921,-0.713151761793,0.799760014561
-0.908567793929,-0.669219922914,0.699760014561
-0.796220655448,-0.662096679042,0.699760014561
-0.790600762031,-0.624095656267,0.799760014561
-0.82038886781,-0.720730521659,0.699760014561
-0.833447618492,-0.571474367479,0.799760014561
-0.839062821778,-0.658532540896,0.699760014561
-0.845010467815,-0.637123629988,0.699760014561
-0.745146949216,-0.662726576339,0.799760014561
-0.786768225103,-0.724179098668,0.699760014561
-0.794354865197,-0.708875978319,0.699760014561
-0.773301491737,-0.689942949585,0.699760014561
-0.789324527378,-0.625169293541,0.699760014561
-0.734132899417,-0.731048658084,0.699760014561
-0.733467807779,-0.63765428448,0.799760014561
-0.686222171372,-0.774116553402,0.699760014561
-0.802915667177,-0.620600793933,0.699760014561
-0.813524538069,-0.67413451541,0.699760014561
-0.830362729966,-0.696209569832,0.699760014561
-0.805007481719,-0.657595996549,0.799760014561
-0.86264556601,-0.738830101441,0.699760014561
-0.857158447081,-0.629735383838,0.799760014561
-0.814143727014,-0.654372449898,0.699760014561
-0.736473752217,-0.688147323691,0.699760014561
-0.729457514429,-0.678007142976,0.699760014561
-0.790916014224,-0.755232429213,0.699760014561
-0.83098339868,-0.656977151201,0.699760014561
-0.882572723946,-0.695792412076,0.599760014561
-0.74851404083,-0.676947404679,0.699760014561
-0.82370264888,-0.689965199179,0.699760014561
-0.831984273914,-0.641454451992,0.699760014561
-0.872033145436,-0.612742656306,0.699760014561
-0.791105905891,-0.695329412502,0.699760014561
-0.732600670688,-0.667987037928,0.699760014561
-0.729911632554,-0.55923757129,0.799760014561
-0.771460368296,-0.596202188353,0.799760014561
-0.743582334619,-0.700680513035,0.799760014561
-0.758042485742,-0.594677157375,0.799760014561
-0.763826854564,-0.698875954214,0.699760014561
-0.796268072049,-0.604490482923,0.699760014561
-0.839051905175,-0.688723852189,0.699760014561
-0.72808612949,-0.651954401683,0.699760014561
-0.749796858636,-0.643406224162,0.699760014561
-0.784687202684,-0.815402658622,0.599760014561
-0.819476710876,-0.692460018987,0.699760014561
-0.79548433726,-0.679523347231,0.799760014561
-0.816601088351,-0.757893128164,0.699760014561
-0.864231214398,-0.649145587503,0.799760014561
-0.80699460345,-0.706034601001,0.699760014561
-0.71687750267,-0.63649006169,0.699760014561
-0.82954418784,-0.634833379861,0.599760014561
-0.85717481774,-0.611811995298,0.699760014561
-0.74303990324,-0.613786019258,0.699760014561
-0.838326480188,-0.615518272669,0.699760014561
-0.927853239855,-0.711797498744,0.599760014561
-0.8316907388,-0.702675139831,0.699760014561
-0.884846557256,-0.612642076771,0.699760014561
-0.74243436443,-0.583062161063,0.699760014561
-0.720905958623,-0.648741621108,0.699760014561
-0.800622560082,-0.622391372024,0.699760014561
-0.755213650616,-0.674655473522,0.799760014561
-0.779352257794,-0.668991986286,0.799760014561
-0.866073467534,-0.584992604538,0.799760014561
-0.836659532992,-0.699327578643,0.699760014561
-0.855845021867,-0.67850428404,0.799760014561
-0.828088015198,-0.768212210851,0.699760014561
-0.79605517174,-0.72012901315,0.699760014561
-0.761695621182,-0.688650220985,0.799760014561
-0.836281641297,-0.598936865512,0.799760014561
-0.821835235051,-0.655783465333,0.699760014561
-0.757736463639,-0.608319843044,0.799760014561
-0.745912557176,-0.59472919625,0.799760014561
-0.797880813408,-0.740900429159,0.699760014561
-0.898747069474,-0.595443503473,0.699760014561
-0.789797733216,-0.758937843775,0.699760014561
-0.889738662842,-0.559695630206,0.699760014561
-0.786120136688,-0.731712064696,0.699760014561
-0.838269049721,-0.742520113216,0.699760014561
-0.788421821405,-0.784799038007,0.799760014561
-0.839493519572,-0.627283350117,0.799760014561
-0.935896235039,-0.677042628764,0.699760014561
-0.820649275253,-0.679384574482,0.699760014561
-0.851254744192,-0.671102355601,0.699760014561
-0.79197519586,-0.643403464088,0.699760014561
-0.779811976233,-0.677240877355,0.699760014561
-0.795658457283,-0.717753199218,0.699760014561
-0.846005688773,-0.622848112628,0.699760014561
-0.720282603989,-0.637633695929,0.899760014561
-0.891064045076,-0.624018571828,0.699760014561
-0.756584469926,-0.625550983505,0.799760014561
-0.763793214381,-0.669035989855,0.699760014561
-0.782089945929,-0.671378350744,0.699760014561
-0.863759678055,-0.692389028282,0.599760014561
-0.836189941848,-0.635136138213,0.799760014561
-0.792676509802,-0.622282470951,0.799760014561
-0.787588769241,-0.638824037218,0.699760014561
-0.835966320173,-0.54772033801,0.799760014561
-0.823375448057,-0.836466292638,0.599760014561
-0.858208615788,-0.704837472049,0.699760014561
-0.909336677075,-0.730272957894,0.699760014561
-0.881026597473,-0.652818655443,0.799760014561
-0.896326567855,-0.709003121434,0.799760014561
-0.845650393419,-0.775206601705,0.799760014561
-0.862473278301,-0.679196728432,0.899760014561
-0.919812216993,-0.675764635241,0.799760014561
-0.889149188213,-0.748681084856,0.699760014561
-0.856688476364,-0.735450811072,0.699760014561
-0.87187114623,-0.670003974368,0.699760014561
-0.93336209265,-0.662334032621,0.699760014561
-0.84330504245,-0.752878262501,0.799760014561
-0.878355239086,-0.71957375803,0.699760014561
-0.83738801253,-0.712144438617,0.699760014561
-0.878557399888,-0.771880022572,0.599760014561
-0.802075353204,-0.705197847854,0.699760014561
-0.809175619504,-0.645532398158,0.799760014561
-0.880308647718,-0.651688666543,0.699760014561
-0.821340917072,-0.611177471817,0.799760014561
-0.828255695745,-0.633237434703,0.799760014561
-0.843484651922,-0.570375328196,0.799760014561
-0.854878875433,-0.642501345628,0.699760014561
-0.925553709945,-0.645766866041,0.699760014561
-0.87229899723,-0.708470896259,0.699760014561
-0.82150998166,-0.729450125467,0.799760014561
-0.866480598888,-0.653115039017,0.799760014561
-0.818464054448,-0.63624343426,0.699760014561
-0.791444604426,-0.728432512268,0.599760014561
-0.818198513963,-0.623471111785,0.699760014561
-0.782190877245,-0.638089323412,0.799760014561
-0.825020750699,-0.759165118352,0.799760014561
-0.839462698867,-0.715613962762,0.799760014561
-0.870933042837,-0.732343767157,0.599760014561
-0.792421721906,-0.75934708322,0.699760014561
-0.879529189897,-0.634755073256,0.699760014561
-0.744082562397,-0.73434173142,0.699760014561
-0.796643548152,-0.654887365884,0.699760014561
-0.849231250013,-0.743288666283,0.599760014561
-0.783857167138,-0.615066922754,0.799760014561
-0.80667699757,-0.69715952803,0.699760014561
-0.754054842763,-0.637205514486,0.699760014561
-0.820269001037,-0.633439379985,0.699760014561
-0.861406425913,-0.606401855735,0.699760014561
-0.848247637636,-0.761728316608,0.699760014561
-0.881289272514,-0.705233140052,0.699760014561
-0.831386290739,-0.722296581826,0.799760014561
-0.848333586282,-0.677814119081,0.699760014561
-0.770624807794,-0.617566281802,0.599760014561
-0.776071600411,-0.615216133836,0.699760014561
-0.775117476259,-0.629671720397,0.799760014561
-0.713708704929,-0.633852303081,0.799760014561
-0.802630822633,-0.665643256932,0.699760014561
-0.78578975114,-0.677313283765,0.699760014561
-0.846826196563,-0.610626989117,0.699760014561
-0.706812742563,-0.675121675724,0.799760014561
-0.7243011367,-0.703113861567,0.699760014561
-0.737319933198,-0.724125005891,0.699760014561
-0.850868141983,-0.6062128143,0.699760014561
-0.833570187798,-0.686190273916,0.699760014561
-0.756087289738,-0.66875642937,0.799760014561
-0.798135174815,-0.743437985231,0.699760014561
-0.844146110365,-0.695916552524,0.699760014561
-0.788741025623,-0.764333127062,0.699760014561
-0.779495865868,-0.699345522006,0.799760014561
-0.867519925865,-0.633645061865,0.699760014561
-0.741668096907,-0.813060013014,0.699760014561
-0.875689929802,-0.72640251255,0.699760014561
-0.805630103462,-0.75012283534,0.699760014561
-0.664334382258,-0.663833503045,0.899760014561
-0.788874072084,-0.749277523599,0.699760014561
-0.834403295433,-0.647678973221,0.699760014561
-0.871717982856,-0.66776305722,0.599760014561
-0.900643195582,-0.714336714023,0.699760014561
-0.870849830135,-0.706905065424,0.699760014561
-0.768154910142,-0.641769409002,0.799760014561
-0.908561231462,-0.695239690171,0.599760014561
-0.802913143956,-0.689532984197,0.699760014561
-0.83772179443,-0.678841177871,0.699760014561
-0.837777520114,-0.607623210879,0.699760014561
-0.821636436126,-0.710450677308,0.599760014561
-0.881973078927,-0.646679038416,0.599760014561
-0.814176731385,-0.688181433548,0.699760014561
-0.801433819251,-0.754002668554,0.699760014561
-0.815439539417,-0.678341756071,0.799760014561
-0.82589774805,-0.648837945624,0.799760014561
-0.816673208239,-0.755190147505,0.699760014561
-0.773453270543,-0.69030909678,0.799760014561
-0.847117820897,-0.598418185671,0.799760014561
-0.803586853998,-0.705031003513,0.699760014561
-0.763276051791,-0.631939582666,0.699760014561
-0.792269673398,-0.718793194349,0.599760014561
-0.756852194043,-0.683645760373,0.699760014561
-0.861552881263,-0.731605469851,0.599760014561
-0.819177596173,-0.603491635325,0.699760014561
-0.788846229506,-0.6491844061,0.699760014561
-0.803531651003,-0.746291525107,0.599760014561
-0.806845355045,-0.604230259007,0.699760014561
-0.825733296785,-0.638088465568,0.699760014561
-0.777337840982,-0.743640273918,0.699760014561
-0.792285256481,-0.609273424166,0.799760014561
-0.742340535759,-0.684594650869,0.799760014561
-0.834106333255,-0.737258236119,0.699760014561
-0.8684135238,-0.689010102732,0.699760014561
-0.822910062575,-0.658145450249,0.699760014561
-0.809023915026,-0.607521970858,0.699760014561
-0.890186583771,-0.809027393685,0.599760014561
-0.743797530638,-0.702333209899,0.799760014561
-0.797461438975,-0.733150594716,0.699760014561
-0.812968991666,-0.667792831052,0.699760014561
-0.713332203083,-0.755157652763,0.599760014561
-0.81792308408,-0.722594268201,0.599760014561
-0.746599337193,-0.649254005367,0.699760014561
-0.667781829168,-0.725097029694,0.699760014561
-0.823439067419,-0.616138957148,0.699760014561
-0.823590828107,-0.611996867199,0.699760014561
-0.835582278052,-0.650135918024,0.699760014561
-0.794613307701,-0.671782172068,0.699760014561
-0.7505999279,-0.668582461351,0.699760014561
-0.744687129338,-0.574059811461,0.799760014561
-0.797140002304,-0.796318205022,0.599760014561
-0.85402744916,-0.712697507658,0.699760014561
-0.875054406211,-0.713643040604,0.699760014561
-0.812618090231,-0.744414884677,0.699760014561
-0.758044023142,-0.698932045331,0.799760014561
-0.775642402852,-0.683352055309,0.799760014561
-0.840648422157,-0.7004879999,0.699760014561
-0.856804263217,-0.656419110875,0.699760014561
-0.804263353422,-0.649640245471,0.699760014561
-0.808247493468,-0.675526142892,0.699760014561
-0.850786867592,-0.622675220468,0.799760014561
-0.770125718126,-0.628591122596,0.899760014561
-0.889288499816,-0.738469780706,0.699760014561
-0.894685861929,-0.765074822525,0.799760014561
-0.825572507741,-0.829861874381,0.699760014561
-0.841001216515,-0.715299981306,0.699760014561
-0.777727185033,-0.784778704517,0.699760014561
-0.841700364183,-0.705925353954,0.799760014561
-0.747798427127,-0.676341148629,0.799760014561
-0.820334762651,-0.663243324147,0.799760014561
-0.778404494004,-0.663601002332,0.699760014561
-0.870091013075,-0.59133225472,0.699760014561
-0.810051966981,-0.65448284084,0.699760014561
-0.824066455144,-0.791262728924,0.599760014561
-0.804363989544,-0.738345576797,0.699760014561
-0.781417804598,-0.632503039047,0.799760014561
-0.780296819002,-0.569415340636,0.799760014561
-0.817670997722,-0.643110732311,0.699760014561
-0.865033751943,-0.637566112285,0.699760014561
-0.764292547775,-0.693220882507,0.799760014561
-0.79152625763,-0.666858622173,0.799760014561
-0.761802232755,-0.647043491341,0.899760014561
-0.860654074082,-0.677184648692,0.699760014561
-0.827218411504,-0.671770029293,0.799760014561
-0.862103843531,-0.649929527354,0.799760014561
-0.803490446212,-0.700941751199,0.699760014561
-0.827413641386,-0.577225135771,0.799760014561
-0.773448821767,-0.751245356913,0.699760014561
-0.772595559337,-0.792097238104,0.699760014561
-0.838754877455,-0.68104949795,0.799760014561
-0.871252187424,-0.649984720156,0.699760014561
-0.766764197296,-0.607468213337,0.799760014561
-0.832084550584,-0.677350298504,0.699760014561
-0.861965509604,-0.631160672073,0.699760014561
-0.828070562982,-0.681042162814,0.699760014561
-0.740781759243,-0.666901473449,0.799760014561
-0.896149580978,-0.710621295177,0.599760014561
-0.731379496836,-0.664704578502,0.699760014561
-0.806502785365,-0.659090517309,0.699760014561
-0.788467180645,-0.700021364154,0.599760014561
-0.76875722358,-0.68519502663,0.699760014561
-0.777364984136,-0.595903958829,0.699760014561
-0.808514404632,-0.739821200228,0.699760014561
-0.795845506287,-0.635054668328,0.799760014561
-0.820298353714,-0.645679542195,0.799760014561
-0.763077180514,-0.669477314745,0.799760014561
-0.773774290077,-0.69424204406,0.699760014561
-0.752880292109,-0.60093107472,0.799760014561
-0.827244996301,-0.674379866879,0.699760014561
-0.864433753444,-0.654596629726,0.699760014561
-0.796350591154,-0.640781561717,0.799760014561
-0.693653321462,-0.713802510944,0.799760014561
-0.768157285575,-0.752280738156,0.699760014561
-0.815052083404,-0.742671555559,0.699760014561
-0.808389162499,-0.809482016484,0.699760014561
-0.847432956596,-0.780458533967,0.699760014561
-0.873035996058,-0.615391557204,0.699760014561
-0.764152316937,-0.633473682919,0.699760014561
-0.870306497176,-0.751308326863,0.699760014561
-0.853019032288,-0.678506763941,0.699760014561
-0.798298645554,-0.696517230658,0.799760014561
-0.814613213293,-0.673277006438,0.699760014561
-0.802656432709,-0.642548403148,0.699760014561
-0.74375486625,-0.632654777498,0.699760014561
-0.796670924452,-0.729605150316,0.599760014561
-0.763991437933,-0.71950906281,0.699760014561
-0.81066606246,-0.700247837176,0.799760014561
-0.769121825521,-0.788678709576,0.699760014561
-0.814600239186,-0.755067810818,0.699760014561
-0.846925933695,-0.628482960069,0.699760014561
-0.752581517503,-0.606202511327,0.799760014561
-0.813499358192,-0.670879650716,0.699760014561
-0.809041698793,-0.644740917892,0.799760014561
-0.829301208844,-0.706783872658,0.699760014561
-0.776374690001,-0.554472115831,0.799760014561
-0.897342850645,-0.672900211688,0.599760014561
-0.855958256097,-0.646701873032,0.699760014561
-0.781406531132,-0.69832293924,0.699760014561
-0.708947784759,-0.722168394745,0.699760014561
-0.750756599147,-0.628114495047,0.799760014561
-0.853000577583,-0.711857787847,0.599760014561
-0.833120977344,-0.681767569408,0.599760014561
-0.787976447483,-0.628166863396,0.699760014561
-0.701918650478,-0.687494754042,0.799760014561
-0.785624423592,-0.750429433663,0.599760014561
-0.79544741774,-0.703661610509,0.599760014561
-0.737028366413,-0.636377645903,0.799760014561
-0.800460902745,-0.658314569114,0.699760014561
-0.850484888493,-0.610214118777,0.699760014561
-0.852267175491,-0.697246903548,0.599760014561
-0.856161581973,-0.641969704097,0.699760014561
-0.788658349246,-0.723765951768,0.699760014561
-0.806765228185,-0.637356056973,0.699760014561
-0.800696980174,-0.591011368884,0.699760014561
-0.785354811047,-0.702429212831,0.599760014561
-0.755540782567,-0.642712214689,0.799760014561
-0.88979100133,-0.633864697491,0.699760014561
-0.876184049849,-0.688482049519,0.699760014561
-0.862184717652,-0.665302770787,0.699760014561
-0.856117689679,-0.68813137564,0.699760014561
-0.861515018968,-0.762865899503,0.699760014561
-0.871410631669,-0.616408992589,0.699760014561
-0.677272825887,-0.687609209484,0.799760014561
-0.837365016811,-0.572592258381,0.699760014561
-0.708723600675,-0.653613844344,0.799760014561
-0.761657001298,-0.686173729614,0.699760014561
-0.814433083456,-0.681635830283,0.699760014561
-0.879739676688,-0.685242176959,0.699760014561
-0.92390805383,-0.682054639117,0.699760014561
-0.818726299947,-0.694259006681,0.699760014561
-0.821385872103,-0.714501231413,0.699760014561
-0.782895999582,-0.672297040025,0.799760014561
-0.897001792448,-0.633025219627,0.799760014561
-0.910915689853,-0.754702015318,0.699760014561
-0.827406214991,-0.680670392963,0.799760014561
-0.831554883102,-0.666047818372,0.799760014561
-0.83327455047,-0.660797494491,0.799760014561
-0.852353184123,-0.724047287658,0.699760014561
-0.847031563796,-0.699746226312,0.699760014561
-0.792869243965,-0.742418719696,0.699760014561
-0.783991986616,-0.609198452709,0.799760014561
-0.791409445681,-0.688356041511,0.699760014561
-0.898003616771,-0.706316927823,0.599760014561
-0.791884297138,-0.67774848649,0.699760014561
-0.798038132467,-0.640695576079,0.699760014561
-0.832135305731,-0.628258861066,0.699760014561
-0.832446177443,-0.624087806722,0.699760014561
-0.826705160922,-0.628643301181,0.699760014561
-0.914442794644,-0.629644187741,0.699760014561
-0.902571747623,-0.653206724757,0.699760014561
-0.826428234826,-0.648994892362,0.799760014561
-0.823021022051,-0.74884778193,0.699760014561
-0.823973235685,-0.721338104214,0.699760014561
-0.833314976613,-0.675328176776,0.699760014561
-0.874442720399,-0.648332322347,0.699760014561
-0.884491308602,-0.719335770332,0.599760014561
-0.910601547042,-0.609447843809,0.699760014561
-0.795736965119,-0.656996546125,0.699760014561
-0.805618811994,-0.555788214556,0.699760014561
-0.902935002547,-0.597503809905,0.599760014561
-0.729649779531,-0.716816537893,0.699760014561
-0.760262207769,-0.630965863978,0.699760014561
-0.767154154075,-0.690502649962,0.699760014561
-0.726866314181,-0.62933592229,0.699760014561
-0.746149850384,-0.602176874151,0.699760014561
-0.858514900812,-0.623238073807,0.699760014561
-0.795716113118,-0.614722299472,0.799760014561
-0.770665554417,-0.726804410859,0.699760014561
-0.814674003243,-0.676213101756,0.699760014561
-0.851063850362,-0.621499846547,0.799760014561
-0.818871881391,-0.67715346138,0.799760014561
-0.761616996634,-0.719612569014,0.699760014561
-0.865427255998,-0.723420368686,0.699760014561
-0.929357016368,-0.6948610403,0.699760014561
-0.939426398803,-0.635293530876,0.799760014561
-0.838553925927,-0.795952720198,0.899760014561
-0.868083017871,-0.765348234917,0.699760014561
-0.838722344015,-0.677783131776,0.799760014561
-0.862800925496,-0.645666732668,0.699760014561
-0.899004916181,-0.729611754131,0.599760014561
-0.832796522939,-0.645408430084,0.699760014561
-0.826639832782,-0.716576917556,0.699760014561
-0.878512956333,-0.626688675928,0.699760014561
-0.888643097346,-0.574955566688,0.699760014561
-0.759054908212,-0.620557686457,0.699760014561
-0.784857373293,-0.747966232512,0.599760014561
-0.764079902881,-0.70828516843,0.699760014561
-0.927317202428,-0.628959075087,0.599760014561
-0.797906519257,-0.62046281452,0.699760014561
-0.780252823397,-0.651660755212,0.799760014561
-0.851845503643,-0.671129130616,0.699760014561
-0.832836096098,-0.682546589619,0.699760014561
-0.831601233225,-0.657604452888,0.599760014561
-0.821576437353,-0.701836211801,0.699760014561
-0.770892497658,-0.716279844517,0.699760014561
-0.775806744109,-0.689651493547,0.599760014561
